id;value
2466328;stapiajmy
2466329;stapiajmyż
2466330;stapiajże
2466331;stapiali
2466332;stapialiby
2466333;stapialibyście
2466334;stapialibyśmy
2466335;stapialiście
2466336;stapialiśmy
2466337;stapiał
2466338;stapiała
2466339;stapiałaby
2466340;stapiałabym
2466341;stapiałabyś
2466342;stapiałam
2466343;stapiałaś
2466344;stapiałby
2466345;stapiałbym
2466346;stapiałbyś
2466347;stapiałem
2466348;stapiałeś
2466349;stapiało
2466350;stapiałoby
2466351;stapiały
2466352;stapiałyby
2466353;stapiałybyście
2466354;stapiałybyśmy
2466355;stapiałyście
2466356;stapiałyśmy
2466357;stapiam
2466358;stapiamy
2466359;stapiana
2466360;stapianą
2466361;stapiane
2466362;stapianego
2466363;stapianej
2466364;stapianemu
2466365;stapiani
2466366;stapiania
2466367;stapianiach
2466368;stapianiami
2466369;stapianie
2466370;stapianiem
2466371;stapianiom
2466372;stapianiu
2466373;stapiano
2466374;stapiany
2466375;stapianych
2466376;stapianym
2466377;stapianymi
2466378;stapiań
2466379;stapiasz
2466380;stapirować
2466381;stapirowali
2466382;stapirowaliby
2466383;stapirowaliście
2466384;stapirowaliśmy
2466385;stapirował
2466386;stapirowała
2466387;stapirowałaby
2466388;stapirowałabym
2466389;stapirowałabyś
2466390;stapirowałam
2466391;stapirowałaś
2466392;stapirowałby
2466393;stapirowałbym
2466394;stapirowałbyś
2466395;stapirowałem
2466396;stapirowałeś
2466397;stapirowało
2466398;stapirowałoby
2466399;stapirowały
2466400;stapirowałyby
2466401;stapirowałyście
2466402;stapirowałyśmy
2466403;stapirowana
2466404;stapirowaną
2466405;stapirowane
2466406;stapirowanego
2466407;stapirowanej
2466408;stapirowanemu
2466409;stapirowani
2466410;stapirowania
2466411;stapirowaniach
2466412;stapirowaniami
2466413;stapirowanie
2466414;stapirowaniem
2466415;stapirowaniom
2466416;stapirowaniu
2466417;stapirowano
2466418;stapirowany
2466419;stapirowanych
2466420;stapirowanym
2466421;stapirowanymi
2466422;stapirowań
2466423;stapirowawszy
2466424;stapiruj
2466425;stapirują
2466426;stapirujcie
2466427;stapirujcież
2466428;stapiruje
2466429;stapirujecie
2466430;stapirujemy
2466431;stapirujesz
2466432;stapiruję
2466433;stapirujmy
2466434;stapirujmyż
2466435;stapirujże
2466436;stapla
2466437;staplach
2466438;staplami
2466439;staple
2466440;staplem
2466441;stapli
2466442;staplom
2466443;staplowa
2466444;staplową
2466445;staplowe
2466446;staplowego
2466447;staplowej
2466448;staplowemu
2466449;staplowi
2466450;staplowy
2466451;staplowych
2466452;staplowym
2466453;staplowymi
2466454;staplów
2466455;staplu
2466456;star
2466457;stara
2466458;starach
2466459;starachowiccy
2466460;starachowicka
2466461;starachowicką
2466462;starachowicki
2466463;starachowickich
2466464;starachowickie
2466465;starachowickiej
2466466;starachowickim
2466467;starachowickimi
2466468;starachowicko
2466469;starachowickość
2466470;starachowicku
2466471;starachowiczan
2466472;starachowiczany
2466473;staracie
2466474;starać
2466475;staraj
2466476;starają
2466477;starając
2466478;starająca
2466479;starającą
2466480;starające
2466481;starającego
2466482;starającej
2466483;starającemu
2466484;starający
2466485;starających
2466486;starającym
2466487;starającymi
2466488;starajcie
2466489;starajcież
2466490;starajmy
2466491;starajmyż
2466492;starajże
2466493;starali
2466494;staraliby
2466495;staralibyście
2466496;staralibyśmy
2466497;staraliście
2466498;staraliśmy
2466499;starał
2466500;starała
2466501;starałaby
2466502;starałabym
2466503;starałabyś
2466504;starałam
2466505;starałaś
2466506;starałby
2466507;starałbym
2466508;starałbyś
2466509;starałem
2466510;starałeś
2466511;starało
2466512;starałoby
2466513;starały
2466514;starałyby
2466515;starałybyście
2466516;starałybyśmy
2466517;starałyście
2466518;starałyśmy
2466519;staram
2466520;starami
2466521;staramy
2466522;starania
2466523;staraniach
2466524;staraniami
2466525;staranie
2466526;staraniem
2466527;staraniom
2466528;staraniu
2466529;staranna
2466530;staranną
2466531;staranne
2466532;starannego
2466533;starannej
2466534;starannemu
2466535;staranni
2466536;starannie
2466537;staranniej
2466538;staranniejsi
2466539;staranniejsza
2466540;staranniejszą
2466541;staranniejsze
2466542;staranniejszego
2466543;staranniejszej
2466544;staranniejszemu
2466545;staranniejszy
2466546;staranniejszych
2466547;staranniejszym
2466548;staranniejszymi
2466549;staranności
2466550;starannościach
2466551;starannościami
2466552;starannością
2466553;starannościom
2466554;staranność
2466555;staranny
2466556;starannych
2466557;starannym
2466558;starannymi
2466559;starano
2466560;staranować
2466561;staranowali
2466562;staranowaliby
2466563;staranowaliście
2466564;staranowaliśmy
2466565;staranował
2466566;staranowała
2466567;staranowałaby
2466568;staranowałabym
2466569;staranowałabyś
2466570;staranowałam
2466571;staranowałaś
2466572;staranowałby
2466573;staranowałbym
2466574;staranowałbyś
2466575;staranowałem
2466576;staranowałeś
2466577;staranowało
2466578;staranowałoby
2466579;staranowały
2466580;staranowałyby
2466581;staranowałyście
2466582;staranowałyśmy
2466583;staranowana
2466584;staranowaną
2466585;staranowane
2466586;staranowanego
2466587;staranowanej
2466588;staranowanemu
2466589;staranowani
2466590;staranowania
2466591;staranowaniach
2466592;staranowaniami
2466593;staranowanie
2466594;staranowaniem
2466595;staranowaniom
2466596;staranowaniu
2466597;staranowano
2466598;staranowany
2466599;staranowanych
2466600;staranowanym
2466601;staranowanymi
2466602;staranowań
2466603;staranowawszy
2466604;staranuj
2466605;staranują
2466606;staranujcie
2466607;staranujcież
2466608;staranuje
2466609;staranujecie
2466610;staranujemy
2466611;staranujesz
2466612;staranuję
2466613;staranujmy
2466614;staranujmyż
2466615;staranujże
2466616;starań
2466617;starasować
2466618;starasowali
2466619;starasowaliby
2466620;starasowaliście
2466621;starasowaliśmy
2466622;starasował
2466623;starasowała
2466624;starasowałaby
2466625;starasowałabym
2466626;starasowałabyś
2466627;starasowałam
2466628;starasowałaś
2466629;starasowałby
2466630;starasowałbym
2466631;starasowałbyś
2466632;starasowałem
2466633;starasowałeś
2466634;starasowało
2466635;starasowałoby
2466636;starasowały
2466637;starasowałyby
2466638;starasowałyście
2466639;starasowałyśmy
2466640;starasowana
2466641;starasowaną
2466642;starasowane
2466643;starasowanego
2466644;starasowanej
2466645;starasowanemu
2466646;starasowani
2466647;starasowania
2466648;starasowaniach
2466649;starasowaniami
2466650;starasowanie
2466651;starasowaniem
2466652;starasowaniom
2466653;starasowaniu
2466654;starasowano
2466655;starasowany
2466656;starasowanych
2466657;starasowanym
2466658;starasowanymi
2466659;starasowań
2466660;starasowawszy
2466661;starasowuj
2466662;starasowują
2466663;starasowując
2466664;starasowująca
2466665;starasowującą
2466666;starasowujące
2466667;starasowującego
2466668;starasowującej
2466669;starasowującemu
2466670;starasowujący
2466671;starasowujących
2466672;starasowującym
2466673;starasowującymi
2466674;starasowujcie
2466675;starasowujcież
2466676;starasowuje
2466677;starasowujecie
2466678;starasowujemy
2466679;starasowujesz
2466680;starasowuję
2466681;starasowujmy
2466682;starasowujmyż
2466683;starasowujże
2466684;starasowywać
2466685;starasowywali
2466686;starasowywaliby
2466687;starasowywał
2466688;starasowywała
2466689;starasowywałaby
2466690;starasowywałam
2466691;starasowywałaś
2466692;starasowywałby
2466693;starasowywałbym
2466694;starasowywałbyś
2466695;starasowywałem
2466696;starasowywałeś
2466697;starasowywało
2466698;starasowywałoby
2466699;starasowywały
2466700;starasowywałyby
2466701;starasowywana
2466702;starasowywaną
2466703;starasowywane
2466704;starasowywanego
2466705;starasowywanej
2466706;starasowywanemu
2466707;starasowywani
2466708;starasowywania
2466709;starasowywanie
2466710;starasowywaniem
2466711;starasowywaniom
2466712;starasowywaniu
2466713;starasowywano
2466714;starasowywany
2466715;starasowywanych
2466716;starasowywanym
2466717;starasowywanymi
2466718;starasowywań
2466719;starasuj
2466720;starasują
2466721;starasujcie
2466722;starasujcież
2466723;starasuje
2466724;starasujecie
2466725;starasujemy
2466726;starasujesz
2466727;starasuję
2466728;starasujmy
2466729;starasujmyż
2466730;starasujże
2466731;starasz
2466732;starawa
2466733;starawą
2466734;starawe
2466735;starawego
2466736;starawej
2466737;starawemu
2466738;starawi
2466739;starawo
2466740;starawości
2466741;starawościach
2466742;starawościami
2466743;starawością
2466744;starawościom
2466745;starawość
2466746;starawy
2466747;starawych
2466748;starawym
2466749;starawymi
2466750;starą
2466751;starca
2466752;starcach
2466753;starcami
2466754;starce
2466755;starcem
2466756;starci
2466757;starcia
2466758;starciach
2466759;starciami
2466760;starcie
2466761;starciem
2466762;starciom
2466763;starciu
2466764;starcom
2466765;starcowi
2466766;starców
2466767;starcu
2466768;starcy
2466769;starcz
2466770;starcza
2466771;starczacie
2466772;starczać
2466773;starczaj
2466774;starczają
2466775;starczając
2466776;starczająca
2466777;starczającą
2466778;starczające
2466779;starczającego
2466780;starczającej
2466781;starczającemu
2466782;starczający
2466783;starczających
2466784;starczającym
2466785;starczającymi
2466786;starczajcie
2466787;starczajcież
2466788;starczajmy
2466789;starczajmyż
2466790;starczajże
2466791;starczali
2466792;starczaliby
2466793;starczalibyście
2466794;starczalibyśmy
2466795;starczaliście
2466796;starczaliśmy
2466797;starczał
2466798;starczała
2466799;starczałaby
2466800;starczałabym
2466801;starczałabyś
2466802;starczałam
2466803;starczałaś
2466804;starczałby
2466805;starczałbym
2466806;starczałbyś
2466807;starczałem
2466808;starczałeś
2466809;starczało
2466810;starczałoby
2466811;starczały
2466812;starczałyby
2466813;starczałybyście
2466814;starczałybyśmy
2466815;starczałyście
2466816;starczałyśmy
2466817;starczam
2466818;starczamy
2466819;starczania
2466820;starczaniach
2466821;starczaniami
2466822;starczanie
2466823;starczaniem
2466824;starczaniom
2466825;starczaniu
2466826;starczano
2466827;starczań
2466828;starczańscy
2466829;starczańska
2466830;starczańską
2466831;starczański
2466832;starczańskich
2466833;starczańskie
2466834;starczańskiego
2466835;starczańskiej
2466836;starczańskiemu
2466837;starczańskim
2466838;starczańskimi
2466839;starczańsko
2466840;starczańsku
2466841;starczasz
2466842;starczą
2466843;starczcie
2466844;starczcież
2466845;starcze
2466846;starczego
2466847;starczej
2466848;starczemu
2466849;starczenia
2466850;starczeniach
2466851;starczeniami
2466852;starczenie
2466853;starczeniem
2466854;starczeniom
2466855;starczeniu
2466856;starczeń
2466857;starczę
2466858;starczmy
2466859;starczmyż
2466860;starczo
2466861;starczono
2466862;starczości
2466863;starczościach
2466864;starczościami
2466865;starczością
2466866;starczościom
2466867;starczość
2466868;starczowzroczna
2466869;starczowzroczną
2466870;starczowzroczne
2466871;starczowzroczni
2466872;starczowzroczny
2466873;starczy
2466874;starczych
2466875;starczycie
2466876;starczyć
2466877;starczyli
2466878;starczyliby
2466879;starczylibyście
2466880;starczylibyśmy
2466881;starczyliście
2466882;starczyliśmy
2466883;starczył
2466884;starczyła
2466885;starczyłaby
2466886;starczyłabym
2466887;starczyłabyś
2466888;starczyłam
2466889;starczyłaś
2466890;starczyłby
2466891;starczyłbym
2466892;starczyłbyś
2466893;starczyłem
2466894;starczyłeś
2466895;starczyło
2466896;starczyłoby
2466897;starczyły
2466898;starczyłyby
2466899;starczyłybyście
2466900;starczyłybyśmy
2466901;starczyłyście
2466902;starczyłyśmy
2466903;starczym
2466904;starczymi
2466905;starczymy
2466906;starczysz
2466907;starczywszy
2466908;starczże
2466909;starć
2466910;stare
2466911;starego
2466912;starej
2466913;starek
2466914;starem
2466915;staremu
2466916;stareńcy
2466917;stareńka
2466918;stareńką
2466919;stareńki
2466920;stareńkich
2466921;stareńkie
2466922;stareńkiego
2466923;stareńkiej
2466924;stareńkiemu
2466925;stareńkim
2466926;stareńkimi
2466927;stareńko
2466928;starga
2466929;stargacie
2466930;stargać
2466931;stargaj
2466932;stargają
2466933;stargajcie
2466934;stargajcież
2466935;stargajmy
2466936;stargajmyż
2466937;stargajże
2466938;stargali
2466939;stargaliby
2466940;stargalibyście
2466941;stargalibyśmy
2466942;stargaliście
2466943;stargaliśmy
2466944;stargał
2466945;stargała
2466946;stargałaby
2466947;stargałabym
2466948;stargałabyś
2466949;stargałam
2466950;stargałaś
2466951;stargałby
2466952;stargałbym
2466953;stargałbyś
2466954;stargałem
2466955;stargałeś
2466956;stargało
2466957;stargałoby
2466958;stargały
2466959;stargałyby
2466960;stargałybyście
2466961;stargałybyśmy
2466962;stargałyście
2466963;stargałyśmy
2466964;stargam
2466965;stargamy
2466966;stargana
2466967;starganą
2466968;stargane
2466969;starganego
2466970;starganej
2466971;starganemu
2466972;stargani
2466973;stargania
2466974;starganiach
2466975;starganiami
2466976;starganie
2466977;starganiem
2466978;starganiom
2466979;starganiu
2466980;stargano
2466981;stargany
2466982;starganych
2466983;starganym
2466984;starganymi
2466985;stargań
2466986;stargardzcy
2466987;stargardzian
2466988;stargardzianach
2466989;stargardzianami
2466990;stargardziance
2466991;stargardzianek
2466992;stargardzianie
2466993;stargardzianin
2466994;stargardzianina
2466995;stargardzianka
2466996;stargardzianką
2466997;stargardziankę
2466998;stargardzianki
2466999;stargardzianko
2467000;stargardziankom
2467001;stargardzianom
2467002;stargardziany
2467003;stargardzka
2467004;stargardzką
2467005;stargardzki
2467006;stargardzkich
2467007;stargardzkie
2467008;stargardzkiego
2467009;stargardzkiej
2467010;stargardzkiemu
2467011;stargardzkim
2467012;stargardzkimi
2467013;stargardzko
2467014;stargardzkości
2467015;stargardzkością
2467016;stargardzkość
2467017;stargardzku
2467018;stargasz
2467019;stargawszy
2467020;stargetować
2467021;stargetowali
2467022;stargetowaliby
2467023;stargetowaliśmy
2467024;stargetował
2467025;stargetowała
2467026;stargetowałaby
2467027;stargetowałabym
2467028;stargetowałabyś
2467029;stargetowałam
2467030;stargetowałaś
2467031;stargetowałby
2467032;stargetowałbym
2467033;stargetowałbyś
2467034;stargetowałem
2467035;stargetowałeś
2467036;stargetowało
2467037;stargetowałoby
2467038;stargetowały
2467039;stargetowałyby
2467040;stargetowałyśmy
2467041;stargetowana
2467042;stargetowaną
2467043;stargetowane
2467044;stargetowanego
2467045;stargetowanej
2467046;stargetowanemu
2467047;stargetowani
2467048;stargetowania
2467049;stargetowaniach
2467050;stargetowaniami
2467051;stargetowanie
2467052;stargetowaniem
2467053;stargetowaniom
2467054;stargetowaniu
2467055;stargetowano
2467056;stargetowany
2467057;stargetowanych
2467058;stargetowanym
2467059;stargetowanymi
2467060;stargetowań
2467061;stargetowawszy
2467062;stargetuj
2467063;stargetują
2467064;stargetujcie
2467065;stargetujcież
2467066;stargetuje
2467067;stargetujecie
2467068;stargetujemy
2467069;stargetujesz
2467070;stargetuję
2467071;stargetujmy
2467072;stargetujmyż
2467073;stargetujże
2467074;stargować
2467075;stargowali
2467076;stargowaliby
2467077;stargowalibyśmy
2467078;stargowaliście
2467079;stargowaliśmy
2467080;stargował
2467081;stargowała
2467082;stargowałaby
2467083;stargowałabym
2467084;stargowałabyś
2467085;stargowałam
2467086;stargowałaś
2467087;stargowałby
2467088;stargowałbym
2467089;stargowałbyś
2467090;stargowałem
2467091;stargowałeś
2467092;stargowało
2467093;stargowałoby
2467094;stargowały
2467095;stargowałyby
2467096;stargowałybyśmy
2467097;stargowałyście
2467098;stargowałyśmy
2467099;stargowana
2467100;stargowaną
2467101;stargowane
2467102;stargowanego
2467103;stargowanej
2467104;stargowanemu
2467105;stargowani
2467106;stargowania
2467107;stargowaniach
2467108;stargowaniami
2467109;stargowanie
2467110;stargowaniem
2467111;stargowaniom
2467112;stargowaniu
2467113;stargowano
2467114;stargowany
2467115;stargowanych
2467116;stargowanym
2467117;stargowanymi
2467118;stargowań
2467119;stargowawszy
2467120;starguj
2467121;stargują
2467122;stargujcie
2467123;stargujcież
2467124;starguje
2467125;stargujecie
2467126;stargujemy
2467127;stargujesz
2467128;starguję
2467129;stargujmy
2467130;stargujmyż
2467131;stargujże
2467132;starka
2467133;starkach
2467134;starkami
2467135;starką
2467136;starkę
2467137;starki
2467138;starking
2467139;starkinga
2467140;starkingach
2467141;starkingami
2467142;starkingi
2467143;starkingiem
2467144;starkingom
2467145;starkingowi
2467146;starkingów
2467147;starkingu
2467148;starko
2467149;starkom
2467150;starletce
2467151;starletek
2467152;starletka
2467153;starletkach
2467154;starletkami
2467155;starletką
2467156;starletkę
2467157;starletki
2467158;starletko
2467159;starletkom
2467160;starli
2467161;starliby
2467162;starlibyście
2467163;starlibyśmy
2467164;starlicie
2467165;starliście
2467166;starliśmy
2467167;starlit
2467168;starlitach
2467169;starlitami
2467170;starlitem
2467171;starlitom
2467172;starlitowi
2467173;starlitów
2467174;starlitu
2467175;starlity
2467176;starł
2467177;starła
2467178;starłaby
2467179;starłabym
2467180;starłabyś
2467181;starłam
2467182;starłaś
2467183;starłby
2467184;starłbym
2467185;starłbyś
2467186;starłem
2467187;starłeś
2467188;starło
